vehicle_number,driver_name,vehicle_manufacturer,leader_lap,lap_count,pit_in_flag_status,pit_out_flag_status,pit_in_race_time,pit_out_race_time,total_duration,box_stop_race_time,box_leave_race_time,pit_stop_duration,in_travel_duration,out_travel_duration,pit_stop_type,left_front_tire_changed,left_rear_tire_changed,right_front_tire_changed,right_rear_tire_changed,previous_lap_time,next_lap_time,race_id
9,Chase Elliott (P),Chevrolet,193,174,2,2,8791.939,8855.642,63.7029,8806.9399,8847.5133,40.5733,15.0009,8.1286,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
53,* JJ Yeley(i),Ford,193,190,2,2,8789.688,8826.47,36.7819,8798.565,8811.1774,12.6124,8.877,15.2925,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
48,Jimmie Johnson,Chevrolet,193,192,2,2,8788.687,8887.403,98.716,8800.0665,8873.7468,73.6803,11.3795,13.6561,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
4,Kevin Harvick (P),Ford,192,192,2,2,8787.149,8824.67,37.521,8809.6759,8823.6147,13.9387,22.5269,1.0552,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
34,Michael McDowell,Ford,192,188,2,2,8786.042,8813.7009,27.6589,8794.5277,8797.3972,2.8694,8.4857,16.3037,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
8,Daniel Hemric #,Chevrolet,192,192,2,2,8784.947,8814.338,29.3909,8806.0724,8810.5768,4.5044,21.1254,3.7611,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
19,Martin Truex Jr. (P),Toyota,192,192,2,2,8784.581,8849.834,65.253,8800.0665,8841.0069,40.9404,15.4855,8.827,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
52,Garrett Smithley(i),Ford,191,188,2,2,8662.1479,0,0,8678.6764,8695.7932,17.1167,16.5284,0,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
27,* Ross Chastain(i),Chevrolet,189,179,2,2,8490.64,8518.55,27.9099,8502.8981,8508.3034,5.4053,12.2581,10.2465,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
51,Josh Bilicki(i),Chevrolet,189,184,2,2,8490.035,8524.533,34.4979,8508.9707,8519.6813,10.7105,18.9357,4.8516,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
15,Joe Nemechek(i),Chevrolet,189,185,2,2,8489.6389,8519.217,29.578,8495.5242,8500.3289,4.8047,5.8852,18.888,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
48,Jimmie Johnson,Chevrolet,189,188,2,2,8489.553,8539.634,50.081,8500.7293,8526.2545,25.5251,11.1763,13.3794,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4808
43,Bubba Wallace,Chevrolet,188,187,2,2,8404.471,8441.54,37.069,8419.4797,8433.8939,14.4141,15.0087,7.646,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
11,Denny Hamlin (P),Toyota,188,184,2,2,8401.404,8447.164,45.76,8412.8065,8435.4955,22.6889,11.4025,11.6684,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
9,Chase Elliott (P),Chevrolet,188,169,2,2,8400.043,8466.409,66.3659,8415.5759,8457.9843,42.4084,15.5329,8.4246,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
00,Landon Cassill(i),Chevrolet,188,185,2,2,8399.704,8452.571,52.867,8414.1077,8442.6025,28.4947,14.4037,9.9684,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
53,* JJ Yeley(i),Ford,188,185,2,2,8398.879,8426.91,28.0309,8407.6347,8412.7397,5.105,8.7557,14.1702,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
77,Quin Houff,Chevrolet,188,184,2,2,8398.057,8446.515,48.4579,8418.6122,8440.8341,22.221800000000002,20.5552,5.6808,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
36,John Hunter Nemechek(i),Ford,188,186,2,2,8397.76,8433.954,36.1939,8404.9988,8419.413,14.4141,7.2388,14.5409,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
38,David Ragan,Ford,187,186,2,2,8395.233,8426.051,30.8179,8401.828,8408.6681,6.84,6.595,17.3828,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
34,Michael McDowell,Ford,187,183,2,2,8394.12,8421.958,27.8379,8402.7622,8405.9654,3.2031,8.6422,15.9925,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
12,Ryan Blaney (P),Ford,186,186,2,2,8301.409,8326,24.591,8319.8449,8323.1816,3.3366,18.4359,2.8183,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
13,Ty Dillon,Chevrolet,186,186,2,2,8300.223,8338.555,38.332,8311.9038,8326.0511,14.1473,11.6808,12.5038,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
8,Daniel Hemric #,Chevrolet,186,186,2,2,8299.858,8342.722,42.8639,8319.9784,8338.9303,18.9518,20.1204,3.7916,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
6,Ryan Newman,Ford,186,186,2,2,8299.288,8337.203,37.9149,8306.198,8320.2787,14.0806,6.91,16.9242,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
19,Martin Truex Jr. (P),Toyota,186,186,2,2,8298.849,8330.767,31.9179,8314.3395,8322.1472,7.8077,15.4905,8.6197,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
4,Kevin Harvick (P),Ford,186,186,2,2,8298.306,8324.953,26.6469,8320.4789,8323.7155,3.2365,22.1729,1.2374,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
48,Jimmie Johnson,Chevrolet,186,186,2,2,8296.009,8396.814,100.805,8307.1657,8383.3548,76.1891,11.1567,13.4591,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
11,Denny Hamlin (P),Toyota,175,172,2,2,7853.489,7906.715,53.226,7864.2153,7894.9787,30.7633,10.7263,11.7362,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
27,* Ross Chastain(i),Chevrolet,175,166,2,2,7851.614,7895.543,43.929,7864.1819,7884.7019,20.52,12.5679,10.841,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
77,Quin Houff,Chevrolet,175,172,2,2,7849.108,7898.908,49.8,7869.1868,7893.2436,24.0568,20.0788,5.6643,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
19,Martin Truex Jr. (P),Toyota,174,174,2,2,7762.903,7805.304,42.4009,7778.1936,7796.5784,18.3847,15.2906,8.7255,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
52,Garrett Smithley(i),Ford,174,172,2,2,7762.773,7796.839,34.0659,7772.488,7783.5322,11.0442,9.715,13.3067,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
96,* Parker Kligerman(i),Toyota,174,173,2,2,7761.545,7802.212,40.667,7777.493,7795.8777,18.3847,15.948,6.3342,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
36,John Hunter Nemechek(i),Ford,174,173,2,2,7761.052,7798.342,37.2899,7768.4173,7783.6323,15.2149,7.3653,14.7096,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
53,* JJ Yeley(i),Ford,174,172,2,2,7760.71,7819.933,59.2229,7768.8845,7804.92,36.0354,8.1745,15.0129,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
51,Josh Bilicki(i),Chevrolet,174,170,2,2,7760.164,7811.65,51.4859,7777.9601,7806.655,28.6949,17.7961,4.9949,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
15,Joe Nemechek(i),Chevrolet,174,171,2,2,7759.298,7802.672,43.3739,7764.7137,7784.9336,20.2199,5.4157,17.7383,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
38,David Ragan,Ford,174,173,2,2,7758.279,7797.585,39.3059,7764.7804,7779.962,15.1815,6.5014,17.6229,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
43,Bubba Wallace,Chevrolet,174,173,2,2,7756.292,7793.477,37.1849,7770.3192,7785.8011,15.4819,14.0272,7.6758,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
34,Michael McDowell,Ford,174,170,2,2,7754.737,7793.016,38.2789,7763.2456,7777.1593,13.9136,8.5086,15.8566,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
47,Ryan Preece #,Chevrolet,173,173,2,2,7670.833,7707.921,37.088,7678.7919,7693.2736,14.4817,7.9589,14.6473,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
3,Austin Dillon,Chevrolet,173,173,2,2,7670.208,7699.295,29.087,7682.5623,7689.4031,6.8408,12.3543,9.8918,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
95,Matt DiBenedetto,Toyota,173,173,2,2,7669.843,7711.738,41.895,7676.6231,7696.8438,20.2206,6.7801,14.8941,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
12,Ryan Blaney (P),Ford,173,173,2,2,7668.6,7704.441,35.8409,7687.1335,7701.5151,14.3816,18.5335,2.9258,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
21,Paul Menard,Ford,173,173,2,2,7667.453,7703.926,36.4729,7679.9264,7694.5749,14.6485,12.4734,9.351,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
37,Chris Buescher,Chevrolet,173,173,2,2,7666.45,7716.174,49.724,7674.7213,7698.6122,23.8909,8.2713,17.5617,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
18,Kyle Busch (P),Toyota,173,173,2,2,7665.843,7699.619,33.7759,7676.8901,7689.5032,12.6131,11.0471,10.1157,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
1,Kurt Busch,Chevrolet,173,173,2,2,7665.454,7696.974,31.52,7687.6673,7694.8419,7.1745,22.2133,2.132,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
14,Clint Bowyer,Ford,173,173,2,2,7665.18,7695.944,30.764,7685.5653,7691.7054,6.1401,20.3853,4.2385,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4808
22,Joey Logano (P),Ford,173,173,2,2,7664.852,7699.453,34.601,7679.7595,7692.94,13.1804,14.9075,6.5129,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
20,Erik Jones,Toyota,173,173,2,2,7663.85,7692.372,28.5219,7678.0579,7685.1649,7.1069,14.2079,7.207,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4808
41,Daniel Suarez,Ford,173,173,2,2,7662.8,7691.172,28.3719,7669.2159,7673.1531,3.9371,6.4159,18.0188,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
88,Alex Bowman,Chevrolet,173,173,2,2,7662.574,7700.697,38.123,7671.5182,7685.1315,13.6133,8.9442,15.5654,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
4,Kevin Harvick (P),Ford,173,173,2,2,7662.259,7701.345,39.086,7684.9313,7700.1471,15.2157,22.6723,1.1978,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
42,Kyle Larson (P),Chevrolet,173,173,2,2,7661.686,7700.523,38.837,7681.0608,7695.5092,14.4483,19.3748,5.0137,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
48,Jimmie Johnson,Chevrolet,173,173,2,2,7661.39,7693.845,32.4549,7672.5191,7680.5603,8.0411,11.1291,13.2846,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
10,Aric Almirola,Ford,173,173,2,2,7659.575,7697.861,38.286,7671.6516,7685.3984,13.7468,12.0766,12.4625,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
11,Denny Hamlin (P),Toyota,172,169,2,2,7575.954,7647.534,71.5799,7586.7657,7635.5471,48.7813,10.8117,11.9868,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
9,Chase Elliott (P),Chevrolet,165,147,1,1,7231.865,7266.481,34.6159,7245.3182,7258.3977,13.0795,13.4532,8.0832,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
18,Kyle Busch (P),Toyota,163,163,1,1,7169.332,7193.878,24.5459,7180.4189,7183.622,3.2031,11.0869,10.2559,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
66,* Timmy Hill(i),Toyota,162,155,1,1,7125.469,7186.977,61.5079,7146.717,7184.4876,37.7705,21.248,2.4893,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
3,Austin Dillon,Chevrolet,159,158,1,1,7030.544,7058.334,27.7899,7042.6447,7048.6172,5.9725,12.1007,9.7167,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4808
66,* Timmy Hill(i),Toyota,159,154,1,1,7019.851,7079.736,59.885,7047.3493,7077.2678,29.9184,27.4983,2.4681,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
27,* Ross Chastain(i),Chevrolet,156,147,1,1,6940.739,6981.075,40.336,6953.02,6970.8042,17.7841,12.281,10.2707,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
15,Joe Nemechek(i),Chevrolet,156,153,1,1,6939.099,6966.288,27.1889,6944.6117,6948.916,4.3042,5.5127,17.3719,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
51,Josh Bilicki(i),Chevrolet,154,151,1,1,6893.137,6937.542,44.405,6910.9777,6932.5989,21.6212,17.8407,4.943,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
1,Kurt Busch,Chevrolet,153,153,1,1,6869.673,6908.465,38.792,6891.7911,6906.5056,14.7144,22.1181,1.9593,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
34,Michael McDowell,Ford,153,149,1,1,6857.048,6885.695,28.6469,6865.5986,6869.5358,3.9372,8.5506,16.1591,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
14,Clint Bowyer,Ford,153,152,1,1,6844.42,6875.52,31.1,6864.4965,6871.2699,6.7733,20.0765,4.25,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
00,Landon Cassill(i),Chevrolet,152,150,1,1,6837.645,6876.391,38.7459,6851.9841,6867.6329,15.6487,14.3391,8.758,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
4,Kevin Harvick (P),Ford,152,152,1,1,6836.645,6863.722,27.0769,6858.9577,6862.3277,3.3699,22.3127,1.3942,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
36,John Hunter Nemechek(i),Ford,152,151,1,1,6832.891,6869.127,36.236,6840.0724,6854.2197,14.1472,7.1814,14.9072,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
38,David Ragan,Ford,152,151,1,1,6831.733,6871.417,39.684,6838.0371,6853.6858,15.6487,6.3041,17.7311,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
27,* Ross Chastain(i),Chevrolet,152,145,1,1,6830.602,6871.763,41.161,6842.8752,6861.3934,18.5182,12.2732,10.3695,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
52,Garrett Smithley(i),Ford,152,150,1,1,6829.204,6870.468,41.264,6838.0371,6856.9224,18.8852,8.8331,13.5455,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
43,Bubba Wallace,Chevrolet,152,151,1,1,6827.932,6853.937,26.005,6842.2412,6846.2452,4.0039,14.3092,7.6917,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
37,Chris Buescher,Chevrolet,152,151,1,1,6819.533,6850.748,31.2149,6827.7259,6834.3324,6.6065,8.1929,16.4155,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
6,Ryan Newman,Ford,152,151,1,1,6818.405,6856.454,38.0489,6825.7239,6839.3374,13.6134,7.3189,17.1165,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
24,William Byron,Chevrolet,151,151,1,1,6802.4,6841.071,38.671,6823.7553,6837.6357,13.8803,21.3553,3.4352,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
13,Ty Dillon,Chevrolet,151,150,1,1,6792.463,6823.839,31.376,6804.0692,6810.8426,6.7733,11.6062,12.9963,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
47,Ryan Preece #,Chevrolet,151,150,1,1,6792.432,6821.228,28.796,6800.2988,6806.7385,6.4396,7.8668,14.4894,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
8,Daniel Hemric #,Chevrolet,151,150,1,1,6790.862,6822.626,31.764,6811.61,6818.6503,7.0402,20.748,3.9756,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4808
19,Martin Truex Jr. (P),Toyota,151,150,1,1,6787.137,6827.095,39.958,6802.6668,6818.4491,15.7822,15.5298,8.6458,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
12,Ryan Blaney (P),Ford,151,150,1,1,6785.069,6811.734,26.6649,6803.501,6808.6728,5.1717,18.432,3.0611,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
96,* Parker Kligerman(i),Toyota,151,149,1,1,6778.241,6817.481,39.2399,6794.5922,6811.242,16.6497,16.3512,6.2389,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
42,Kyle Larson (P),Chevrolet,150,149,1,1,6745.765,6777.122,31.3569,6765.2623,6771.8354,6.5731,19.4973,5.2865,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
53,* JJ Yeley(i),Ford,149,147,1,1,6732.004,6771.055,39.051,6740.3034,6756.853,16.5496,8.2994,14.2019,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
22,Joey Logano (P),Ford,149,148,1,1,6721.253,6749.253,28,6736.2328,6742.5723,6.3395,14.9798,6.6806,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
77,Quin Houff,Chevrolet,148,145,1,1,6692.889,6741.459,48.5699,6712.5084,6735.8981,23.3896,19.6194,5.5608,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
20,Erik Jones,Toyota,147,147,1,1,6683.898,6713.135,29.237,6698.1609,6705.9686,7.8076,14.2629,7.1663,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
95,Matt DiBenedetto,Toyota,146,145,1,1,6640.357,6676.943,36.586,6646.9772,6662.1255,15.1482,6.6202,14.8174,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
41,Daniel Suarez,Ford,145,145,1,1,6622.283,6662.46,40.1769,6628.5247,6644.4403,15.9156,6.2417,18.0196,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
21,Paul Menard,Ford,145,144,1,1,6607.3459,6636.034,28.688,6619.8495,6626.6895,6.84,12.5035,9.3444,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
10,Aric Almirola,Ford,143,143,1,1,6560.724,6590.992,30.268,6573.0348,6578.5068,5.472,12.3108,12.4851,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
48,Jimmie Johnson,Chevrolet,140,139,1,1,6444.65,6482.756,38.106,6455.6485,6469.3954,13.7469,10.9985,13.3605,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
88,Alex Bowman,Chevrolet,134,133,1,1,6273.143,6305.6629,32.5199,6282.205,6289.8125,7.6075,9.062,15.8504,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
9,Chase Elliott (P),Chevrolet,94,78,2,2,5035.625,5063.935,28.31,5050.2889,5055.3939,5.105,14.6639,8.541,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
3,Austin Dillon,Chevrolet,94,93,2,2,5035.2,5065.031,29.831,5047.6863,5055.3606,7.6742,12.4863,9.6703,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
51,Josh Bilicki(i),Chevrolet,94,93,2,2,5034.809,5068.0069,33.1979,5053.1918,5063.1016,9.9097,18.3828,4.9053,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
34,Michael McDowell,Ford,94,90,2,2,5033.197,5064.43,31.233,5043.1151,5047.4527,4.3376,9.9181,16.9772,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
00,Landon Cassill(i),Chevrolet,94,93,2,2,5032.527,5066.8549,34.3279,5047.4527,5057.3959,9.9431,14.9257,9.459,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
15,Joe Nemechek(i),Chevrolet,94,93,2,2,5031.911,5064.603,32.692,5037.7764,5043.8158,6.0393,5.8654,20.7871,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
18,Kyle Busch (P),Toyota,94,93,2,2,5030.028,5056.196,26.1679,5041.2789,5046.0837,4.8047,11.2509,10.1122,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
11,Denny Hamlin (P),Toyota,93,92,2,2,4940.399,5003.749,63.3499,4951.3548,4991.3945,40.0397,10.9558,12.3544,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
11,Denny Hamlin (P),Toyota,91,90,2,2,4730.771,4812.153,81.382,4741.6412,4800.8995,59.2582,10.8702,11.2534,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
27,* Ross Chastain(i),Chevrolet,90,86,2,2,4625.553,4714.643,89.09,4638.6694,4703.4666,64.7971,13.1164,11.1763,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
3,Austin Dillon,Chevrolet,90,89,2,2,4617.148,4710.92,93.7719,4629.5605,4700.9308,71.3702,12.4125,9.9891,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
11,Denny Hamlin (P),Toyota,89,88,2,2,4520.496,4609.691,89.1949,4531.3943,4598.7606,67.3662,10.8983,10.9303,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
66,* Timmy Hill(i),Toyota,89,88,2,2,4520.188,4562.064,41.876,4540.3355,4559.5887,19.2532,20.1475,2.4752,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
51,Josh Bilicki(i),Chevrolet,89,88,2,2,4519.655,4564.472,44.817,4538.2676,4559.3885,21.1208,18.6126,5.0834,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
9,Chase Elliott (P),Chevrolet,89,73,2,2,4519.218,4589.1229,69.9049,4534.1635,4580.6761,46.5125,14.9455,8.4468,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
77,Quin Houff,Chevrolet,89,88,2,2,4515.928,4563.877,47.949,4535.7318,4558.1873,22.4555,19.8038,5.6896,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
34,Michael McDowell,Ford,88,87,2,2,4436.958,4829.143,392.185,4453.9484,4812.3259,358.3774,16.9904,16.817,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
15,Joe Nemechek(i),Chevrolet,88,87,2,2,4426.128,4458.349,32.221,4431.8589,4438.5655,6.7066,5.7309,19.7834,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
52,Garrett Smithley(i),Ford,88,87,2,2,4424.59,4468.387,43.7969,4434.1945,4454.4813,20.2867,9.6045,13.9056,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
00,Landon Cassill(i),Chevrolet,88,87,2,2,4423.311,4463.828,40.517,4437.698,4454.4145,16.7165,14.387,9.4134,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
43,Bubba Wallace,Chevrolet,87,87,2,2,4420.7389,4465.37,44.631,4434.8619,4457.2841,22.4221,14.1229,8.0858,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
12,Ryan Blaney (P),Ford,87,87,2,2,4414.6409,4442.66,28.019,4433.1268,4439.7,6.5731,18.4858,2.9599,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4808
47,Ryan Preece #,Chevrolet,87,87,2,2,4414.381,4451.164,36.7829,4421.7822,4436.3634,14.5811,7.4012,14.8005,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
3,Austin Dillon,Chevrolet,87,87,2,2,4413.603,4448.711,35.108,4425.8529,4438.8325,12.9795,12.2499,9.8784,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
18,Kyle Busch (P),Toyota,87,87,2,2,4413.222,4452.804,39.582,4424.3515,4442.6029,18.2514,11.1295,10.201,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
8,Daniel Hemric #,Chevrolet,87,87,2,2,4412.01,4454.131,42.121,4432.7264,4450.2771,17.5507,20.7164,3.8538,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
1,Kurt Busch,Chevrolet,87,87,2,2,4411.083,4449.65,38.567,4433.3938,4447.5077,14.1139,22.3108,2.1422,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
42,Kyle Larson (P),Chevrolet,87,87,2,2,4410.154,4448.264,38.1099,4429.4232,4443.1034,13.6802,19.2692,5.1605,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
14,Clint Bowyer,Ford,87,87,2,2,4409.896,4448.383,38.487,4429.6234,4444.071,14.4476,19.7274,4.3119,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
4,Kevin Harvick (P),Ford,87,87,2,2,4409.589,4448.176,38.587,4431.7922,4446.8404,15.0482,22.2032,1.3355,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4808
11,Denny Hamlin (P),Toyota,87,86,2,2,4335.416,4410.964,75.5479,4345.9054,4399.7918,53.8863,10.4894,11.1721,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4808
11,Denny Hamlin (P),Toyota,83,82,2,2,4066.71,4128.534,61.8239,4077.7328,4116.6047,38.8719,11.0228,11.9292,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4808
