vehicle_number,driver_name,vehicle_manufacturer,leader_lap,lap_count,pit_in_flag_status,pit_out_flag_status,pit_in_race_time,pit_out_race_time,total_duration,box_stop_race_time,box_leave_race_time,pit_stop_duration,in_travel_duration,out_travel_duration,pit_stop_type,left_front_tire_changed,left_rear_tire_changed,right_front_tire_changed,right_rear_tire_changed,previous_lap_time,next_lap_time,race_id
8,Joe Nemechek,Chevrolet,27,27,1,1,1865.23,1898.733,33.5029,1874.8913,1879.9965,5.1051,9.6613,18.7364,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
4,Todd Gilliland #,Toyota,27,27,1,1,1864.526,1907.605,43.0789,1886.8366,1903.5857,16.749,22.3106,4.0192,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
51,Kyle Busch(i),Toyota,27,27,1,1,1861.042,1903.032,41.99,1870.5205,1887.2704,16.7499,9.4785,15.7615,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
18,Erik Jones(i),Toyota,27,27,1,1,1860.403,1902.514,42.1109,1875.1916,1891.607,16.4153,14.7886,10.9069,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
21,Johnny Sauter,Chevrolet,27,26,1,1,1814.634,1849.561,34.9269,1838.1209,1847.4456,9.3247,23.4869,2.1153,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
88,Matt Crafton,Ford,27,26,1,1,1813.649,1848.356,34.707,1833.6832,1841.1572,7.474,20.0342,7.1987,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
24,Justin Haley,Chevrolet,27,26,1,1,1812.004,1865.212,53.208,1827.5408,1854.6106,27.0698,15.5368,10.6013,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
25,Dalton Sargeant #,Chevrolet,27,26,1,1,1809.115,1844.028,34.913,1816.0657,1825.1358,9.0701,6.9507,18.8921,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
6,Norm Benning,Chevrolet,17,16,2,2,1161.258,1213.24,51.9819,1188.6939,1207.4124,18.7185,27.4359,5.8275,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
74,BJ McLeod(i),Chevrolet,17,16,2,2,1048.3,1170.676,122.3759,1064.5347,1154.9642,90.4295,16.2347,15.7117,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
49,Wendell Chavous,Chevrolet,17,16,2,2,1047.574,1118.39,70.816,1068.6721,1106.9766,38.3044,21.0981,11.4133,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
83,Todd Peck,Chevrolet,17,16,2,2,1046.2449,1098.414,52.169,1072.0088,1092.0284,20.0196,25.7638,6.3855,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
54,Bo LeMastus #,Toyota,17,16,2,2,1042.143,1092.179,50.036,1064.2344,1084.0205,19.786,22.0914,8.1584,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
33,Josh Reaume,Chevrolet,17,16,2,2,1041.032,1086.234,45.202,1060.1637,1072.9764,12.8126,19.1317,13.2575,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
22,Austin Self,Chevrolet,16,16,2,2,1039.059,1091.152,52.093,1055.0576,1076.4454,21.3877,15.9986,14.7065,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
45,Justin Fontaine #,Chevrolet,16,16,2,2,1038.571,1076.8789,38.3079,1049.3521,1057.6936,8.3415,10.7811,19.1853,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
3,Jordan Anderson,Chevrolet,16,16,2,2,1037.79,1103.5239,65.7339,1062.5985,1100.9696,38.3711,24.8085,2.5543,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
41,Ben Rhodes,Ford,16,16,2,2,1037.2159,1107.127,69.911,1061.1971,1106.2668,45.0697,23.9811,0.8601,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
88,Matt Crafton,Ford,16,16,2,2,1036.781,1085.374,48.593,1056.726,1078.9346,22.2086,19.945,6.4393,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
20,Tanner Thorson,Chevrolet,16,16,2,2,1036.371,1095.802,59.4309,1042.779,1074.1098,31.3307,6.408,21.6921,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
02,Austin Hill,Chevrolet,16,16,2,2,1035.914,1086.359,50.4449,1052.7888,1076.5945,23.8057,16.8748,9.7644,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
2,Cody Coughlin,Chevrolet,16,16,2,2,1035.53,1089.796,54.266,1047.6838,1075.5241,27.8403,12.1538,14.2718,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
52,Stewart Friesen,Chevrolet,16,16,2,2,1035.035,1080.771,45.7359,1057.6269,1077.3463,19.7194,22.5919,3.4246,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
21,Johnny Sauter,Chevrolet,16,16,2,2,1034.678,1078.782,44.1039,1058.1274,1076.3787,18.2513,23.4494,2.4032,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
8,Joe Nemechek,Chevrolet,16,16,2,2,1034.395,1080.474,46.0789,1043.2636,1061.0082,17.7445,8.8686,19.4657,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
98,Grant Enfinger,Ford,16,16,2,2,1034.074,1073.234,39.1599,1052.6887,1064.5472,11.8585,18.6147,8.6867,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
10,Jennifer Jo Cobb,Chevrolet,16,15,2,2,1033.475,1082.8119,49.3369,1047.3501,1068.8713,21.5212,13.8751,13.9406,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
18,Erik Jones(i),Toyota,16,16,2,2,1033.056,1075.148,42.0919,1048.0508,1064.0666,16.0157,14.9948,11.0813,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
25,Dalton Sargeant #,Chevrolet,16,16,2,2,1032.786,1077.374,44.5879,1039.4424,1057.6568,18.2143,6.6564,19.7171,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
24,Justin Haley,Chevrolet,16,16,2,2,1032.373,1066.931,34.5579,1047.7858,1056.2706,8.4848,15.4128,10.6603,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
4,Todd Gilliland #,Toyota,16,16,2,2,1031.705,1067.459,35.754,1053.8565,1060.7633,6.9068,22.1515,6.6956,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
13,Myatt Snider #,Ford,12,11,1,1,665.364,706.364,41,672.6487,687.5636,14.9149,7.2847,18.8003,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4758
51,Kyle Busch(i),Toyota,11,11,1,1,657.155,700.4059,43.2509,666.6427,684.5606,17.9179,9.4877,15.8453,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
16,Brett Moffitt,Toyota,11,10,1,1,613.903,1260.877,646.9739,635.7774,1255.1418,619.3644,21.8744,5.7351,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
34,JJ Yeley(i),Chevrolet,4,3,1,1,259.296,0,0,279.2133,381.1135,101.9002,19.9173,0,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4758
50,Ray Ciccarelli,Chevrolet,2,1,1,1,132.758,0,0,140.9145,155.9145,15,8.1565,0,,FALSE,FALSE,FALSE,FALSE,0,0,4758
15,Reed Sorenson(i),Chevrolet,1,0,1,1,72.467,127.216,54.749,94.4271,119.9095,25.4823,21.9601,7.3064,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4758
51,Spencer Davis,Toyota,93,90,1,1,5275.83,5359.379,83.5489,5300.0152,5358.4534,58.4381,24.1852,0.9255,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
51,Spencer Davis,Toyota,87,86,1,1,5051.952,5103.648,51.6959,5076.5208,5102.547,26.0262,24.5688,1.1009,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
49,Wendell Chavous,Chevrolet,81,81,2,2,4747.473,4787.668,40.1949,4769.307,4779.1169,9.8099,21.834,8.551,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
13,Myatt Snider #,Ford,81,79,2,2,4671.379,4728.253,56.8739,4683.286,4714.0163,30.7303,11.907,14.2366,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
8,John Hunter Nemechek(i),Chevrolet,81,80,2,2,4659.645,4700.218,40.5729,4675.9787,4689.4587,13.4799,16.3337,10.7592,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4759
02,Austin Hill,Chevrolet,80,79,2,2,4635.16,4676.112,40.952,4645.3133,4658.8942,13.5808,10.1533,17.2177,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4759
33,Josh Reaume,Chevrolet,80,79,2,2,4632.676,4683.438,50.7619,4652.0207,4671.2063,19.1856,19.3447,12.2316,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
17,Bo LeMastus #,Toyota,79,79,2,2,4530.954,4579.398,48.444,4540.3727,4560.2256,19.8528,9.4187,19.1723,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
7,Korbin Forrister,Toyota,79,79,2,2,4530.342,4587.101,56.759,4554.4867,4581.0133,26.5265,24.1447,6.0876,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
98,Grant Enfinger,Ford,79,79,2,2,4529.816,4580.222,50.4059,4545.6113,4567.7999,22.1885,15.7953,12.422,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
6,Norm Benning,Chevrolet,79,77,2,2,4528.97,4614.564,85.594,4546.0451,4598.4305,52.3854,17.0751,16.1334,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
20,Tate Fogleman,Chevrolet,79,79,2,2,4527.845,4570.835,42.9899,4534.4668,4550.7831,16.3163,6.6218,20.0518,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
22,Austin Self,Chevrolet,79,79,2,2,4524.483,4574.724,50.2409,4535.401,4557.8566,22.4555,10.918,16.8673,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
16,Brett Moffitt,Toyota,79,79,2,2,4521.887,4559.22,37.333,4534.6002,4546.0117,11.4115,12.7132,13.2082,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
21,Johnny Sauter,Chevrolet,79,79,2,2,4521.616,4563.997,42.381,4538.304,4554.5534,16.2494,16.688,9.4435,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
13,Myatt Snider #,Ford,79,78,2,2,4513.43,4621.218,107.7879,4527.1251,4606.404,79.2789,13.6951,14.8139,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
52,Stewart Friesen,Chevrolet,77,77,1,1,4382.169,4427.43,45.261,4404.3988,4424.118,19.7191,22.2298,3.3119,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
3,Jordan Anderson,Chevrolet,76,75,1,1,4312.595,4346.8149,34.2199,4336.4968,4344.8383,8.3414,23.9018,1.9766,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
2,Cody Coughlin,Chevrolet,75,74,1,1,4274.7389,4312.545,37.806,4283.1104,4294.8887,11.7783,8.3714,17.6562,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
02,Austin Hill,Chevrolet,75,74,1,1,4274.338,4310.87,36.532,4284.0113,4294.5551,10.5437,9.6733,16.3148,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
25,Dalton Sargeant #,Chevrolet,75,74,1,1,4270.825,4306.008,35.1829,4277.5382,4287.1144,9.5761,6.7132,18.8935,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,75,70,1,1,4268.986,4306.909,37.9229,4290.4844,4300.1271,9.6427,21.4984,6.7818,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
8,John Hunter Nemechek(i),Chevrolet,74,73,1,1,4228.782,4266.829,38.0469,4244.5375,4256.3493,11.8117,15.7555,10.4796,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
4,Todd Gilliland #,Toyota,74,73,1,1,4226.544,4260.469,33.925,4247.1401,4255.7154,8.5752,20.5961,4.7535,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
18,Noah Gragson,Toyota,73,73,1,1,4224.66,4257.747,33.087,4244.2038,4252.2786,8.0747,19.5438,5.4683,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
51,Spencer Davis,Toyota,73,72,1,1,4194.424,4228.419,33.9949,4218.0434,4227.3859,9.3424,23.6194,1.033,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
45,Justin Fontaine #,Chevrolet,73,70,1,1,4192.795,4313.697,120.902,4207.1329,4297.1186,89.9857,14.3379,16.5783,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
24,Justin Haley,Chevrolet,71,70,1,1,4111.168,4153.764,42.596,4129.8541,4146.504,16.6498,18.6861,7.2599,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
41,Ben Rhodes,Ford,71,70,1,1,4110.223,4156.003,45.7799,4126.017,4146.0703,20.0532,15.794,9.9326,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
88,Matt Crafton,Ford,71,70,1,1,4108.6629,4150.187,41.524,4131.7894,4147.3382,15.5487,23.1264,2.8487,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
83,Bayley Currey,Chevrolet,65,48,1,1,3903.17,3971.776,68.6059,3920.3072,3960.4135,40.1063,17.1372,11.3624,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,45,42,2,2,3048.965,3080.137,31.172,3070.5607,3073.7972,3.2365,21.5957,6.3397,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
34,BJ McLeod(i),Chevrolet,44,41,2,2,3005.54,0,0,3012.4963,3027.4963,15,6.9563,0,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
45,Justin Fontaine #,Chevrolet,44,43,2,2,2897.245,2987.016,89.771,2910.7307,2971.7246,60.9939,13.4857,15.2913,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4759
3,Jordan Anderson,Chevrolet,43,43,2,2,2893.725,3004.469,110.744,2920.6405,3002.622,81.9814,26.9155,1.8469,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
15,Todd Peck,Chevrolet,43,43,2,2,2893.237,2950.7199,57.4829,2914.4344,2942.7957,28.3613,21.1974,7.9242,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
83,Bayley Currey,Chevrolet,43,28,2,2,2892.448,2958.38,65.932,2910.4972,2945.7987,35.3014,18.0492,12.5812,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,43,41,2,2,2890.535,2996.08,105.545,2912.032,2989.3087,77.2766,21.497,6.7712,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
33,Josh Reaume,Chevrolet,43,42,2,2,2785.708,2852.334,66.6259,2809.5278,2839.9246,30.3968,23.8198,12.4093,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
6,Norm Benning,Chevrolet,42,42,2,2,2784.122,2901.976,117.854,2804.4895,2887.9845,83.495,20.3675,13.9914,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
49,Wendell Chavous,Chevrolet,42,42,2,2,2783.118,2847.937,64.8189,2804.8565,2838.6567,33.8002,21.7385,9.2802,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
17,Bo LeMastus #,Toyota,42,42,2,2,2780.738,2816.045,35.307,2790.8761,2795.9477,5.0716,10.1381,20.0972,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
20,Tate Fogleman,Chevrolet,42,42,2,2,2779.061,2814.724,35.663,2786.0046,2792.1106,6.106,6.9436,22.6133,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
22,Austin Self,Chevrolet,42,42,2,2,2775.359,2813.2199,37.8609,2786.6719,2794.9467,8.2748,11.3129,18.2732,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
16,Brett Moffitt,Toyota,42,42,2,2,2774.647,2821.718,47.0709,2787.3726,2808.1598,20.7871,12.7256,13.5581,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
13,Myatt Snider #,Ford,42,42,2,2,2774.338,2817.305,42.9669,2785.9378,2803.0547,17.1168,11.5998,14.2502,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
98,Grant Enfinger,Ford,42,42,2,2,2774.045,2820.402,46.3569,2788.0733,2807.2255,19.1522,14.0283,13.1764,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
3,Jordan Anderson,Chevrolet,42,41,2,2,2679.398,2753.318,73.92,2704.8877,2751.4005,46.5127,25.4897,1.9174,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
3,Jordan Anderson,Chevrolet,41,40,2,2,2572.696,2630.0369,57.3409,2598.1459,2628.1756,30.0297,25.4499,1.8613,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
45,Justin Fontaine #,Chevrolet,38,37,2,2,2396.7689,2467.761,70.992,2412.1585,2453.0991,40.9405,15.3895,14.6618,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
41,Ben Rhodes,Ford,38,37,2,2,2350.309,2389.342,39.0329,2366.7114,2379.1571,12.4457,16.4024,10.1848,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
45,Justin Fontaine #,Chevrolet,37,36,2,2,2282.667,2344.703,62.036,2297.2414,2329.5725,32.331,14.5744,15.1304,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,36,34,2,2,2237.598,2282.451,44.853,2260.2373,2275.8528,15.6154,22.6393,6.5981,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
7,Korbin Forrister,Toyota,36,36,2,2,2236.179,2274.3069,38.1279,2259.9036,2268.9793,9.0756,23.7246,5.3276,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
17,Bo LeMastus #,Toyota,36,36,2,2,2235.044,2270.8449,35.8009,2245.5223,2252.6964,7.174,10.4783,18.1485,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
2,Cody Coughlin,Chevrolet,36,36,2,2,2234.469,2286.2579,51.7889,2242.8198,2266.8772,24.0574,8.3508,19.3807,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
88,Matt Crafton,Ford,36,36,2,2,2233.6329,2262.942,29.309,2257.1342,2260.2039,3.0697,23.5012,2.738,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
8,John Hunter Nemechek(i),Chevrolet,36,36,2,2,2233.218,2278.9989,45.7809,2249.0261,2268.1785,19.1523,15.8081,10.8204,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
25,Dalton Sargeant #,Chevrolet,36,36,2,2,2232.809,2262.157,29.3479,2239.5826,2243.1867,3.604,6.7736,18.9702,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
41,Ben Rhodes,Ford,36,36,2,2,2232.2869,2277.016,44.729,2248.0918,2267.044,18.9522,15.8048,9.9719,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
21,Johnny Sauter,Chevrolet,36,36,2,2,2231.663,2274.697,43.034,2249.0929,2265.1421,16.0492,17.4299,9.5548,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
52,Stewart Friesen,Chevrolet,36,36,2,2,2231.354,2275.111,43.757,2254.3314,2271.3483,17.0168,22.9774,3.7626,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
51,Spencer Davis,Toyota,36,36,2,2,2230.957,2267.319,36.362,2255.3658,2266.1404000000002,10.7746,24.4088,1.1785,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
4,Todd Gilliland #,Toyota,36,36,2,2,2230.571,2273.158,42.5869,2251.6954,2268.312,16.6165,21.1244,4.8459,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
18,Noah Gragson,Toyota,36,36,2,2,2230.264,2260.994,30.73,2250.2607,2254.8986,4.6379,19.9967,6.0953,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
02,Austin Hill,Chevrolet,36,36,2,2,2229.911,2262.125,32.2139,2240.0166,2245.9228,5.9061,10.1056,16.2021,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
45,Justin Fontaine #,Chevrolet,36,35,2,2,2169.658,2228.94,59.282,2186.6612,2213.8549,27.1936,17.0032,15.085,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
50,Reed Sorenson(i),Chevrolet,32,30,2,2,1906.645,2071.981,165.336,1921.8909,2054.9645,133.0735,15.2459,17.0164,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
45,Justin Fontaine #,Chevrolet,31,31,2,2,1901.815,1936.264,34.4489,1915.3511,1921.6574,6.3062,13.5361,14.6065,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
7,Korbin Forrister,Toyota,31,30,2,2,1796.237,1833.651,37.4139,1818.8583,1827.6924,8.8341,22.6213,5.9585,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,31,28,2,2,1795.697,1845.333,49.636,1818.752,1838.1044,19.3524,23.055,7.2285,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
6,Norm Benning,Chevrolet,29,27,2,2,1571.393,1611.045,39.652,1586.9816,1596.5911,9.6095,15.5886,14.4538,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
7,Korbin Forrister,Toyota,28,28,2,2,1570.173,1608.138,37.9649,1592.7539,1602.2967,9.5427,22.5809,5.8412,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
20,Tate Fogleman,Chevrolet,28,28,2,2,1567.1679,1623.101,55.933,1573.9352,1601.8963,27.961,6.7672,21.2046,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,28,26,2,2,1487.211,1591.117,103.9059,1512.7391,1581.6076,68.8684,25.5281,9.5093,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
87,Joe Nemechek,Chevrolet,24,24,2,2,1266.798,0,0,1276.7416,1291.7416,15,9.9436,0,,FALSE,FALSE,FALSE,FALSE,0,0,4759
88,Matt Crafton,Ford,24,23,2,2,1169.59,1217.484,47.894,1192.5474,1214.5692,22.0217,22.9574,2.9147,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
7,Korbin Forrister,Toyota,24,23,2,2,1166.386,1221.818,55.432,1189.4777,1215.5035,26.0257,23.0917,6.3144,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
25,Dalton Sargeant #,Chevrolet,24,23,2,2,1165.502,1200.842,35.34,1172.5944,1179.6346,7.0402,7.0924,21.2073,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
33,Josh Reaume,Chevrolet,23,23,2,2,1158.823,1207.705,48.8819,1181.3019,1195.7163,14.4143,22.4789,11.9886,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
6,Norm Benning,Chevrolet,23,22,2,2,1158.263,1214.868,56.605,1176.0968,1198.4857,22.3888,17.8338,16.3822,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
10,Jennifer Jo Cobb,Chevrolet,23,22,2,2,1156.832,1216.256,59.4239,1182.1027,1208.8959,26.7931,25.2707,7.36,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
50,Reed Sorenson(i),Chevrolet,23,22,2,2,1155.857,1200.263,44.4059,1171.3922,1182.0694,10.6771,15.5352,18.1935,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
15,Todd Peck,Chevrolet,23,22,2,2,1155.03,1201.887,46.8569,1175.8299,1192.3796,16.5496,20.7999,9.5073,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
49,Wendell Chavous,Chevrolet,22,22,2,2,1053.9949,1096.056,42.061,1075.8949,1086.8058,10.9108,21.8999,9.2501,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4759
17,Bo LeMastus #,Toyota,22,22,2,2,1051.481,1106.728,55.247,1062.4149,1088.2072,25.7922,10.9339,18.5207,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
45,Justin Fontaine #,Chevrolet,22,22,2,2,1050.64,1092.759,42.1189,1064.3835,1077.8302,13.4466,13.7435,14.9287,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4759
20,Tate Fogleman,Chevrolet,22,22,2,2,1050.117,1106.282,56.1649,1056.7759,1085.5712,28.7953,6.6589,20.7107,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
22,Austin Self,Chevrolet,22,22,2,2,1049.594,1099.826,50.2319,1060.8133,1083.2356,22.4222,11.2193,16.5903,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
24,Justin Haley,Chevrolet,22,22,2,2,1049.108,1095.1869,46.0789,1069.0215,1087.8068,18.7853,19.9135,7.3801,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
3,Jordan Anderson,Chevrolet,22,22,2,2,1048.763,1111.729,62.966,1074.0264,1109.695,35.6686,25.2634,2.0339,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4759
88,Matt Crafton,Ford,22,22,2,2,1048.304,1115.457,67.153,1071.7575,1112.4644,40.7068,23.4535,2.9925,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4759
